53.773464,316614999.0
53.773468,159492726.0
53.773468,159493496.0
53.773470,316614999.0
53.773474,24674908.0
53.773474,4373950.0
53.773475,159493488.0
53.773475,99269918.0
53.773476,53559697.0
53.773476,53559716.0
53.773478,173208068.0
53.773478,54443968.0
53.773478,78502230.0
53.773479,78502230.0
53.773481,173208073.0
53.773481,78502230.0
53.773485,4373950.0
53.773493,112706812.0
53.773493,4373950.0
53.773494,41438092.0
53.773494,41438093.0
53.773498,40930970.0
53.773498,40930982.0
53.773499,146269608.0
53.773499,53559473.0
53.773500,159493500.0
53.773500,159493501.0
53.773500,35389763.0
53.773500,78502230.0
53.773501,35389737.0
53.773501,35389741.0
53.773502,4373950.0
53.773503,41438094.0
53.773503,53559489.0
53.773505,52404077.0
53.773508,40930983.0
53.773512,53559463.0
53.773514,40930979.0
53.773516,229124856.0
53.773516,53559585.0
53.773519,35389738.0
53.773519,35389743.0
53.773524,7947724.0
53.773524,7947729.0
53.773524,7947745.0
53.773524,7947757.0
53.773525,44039101.0
53.773527,316614999.0
53.773529,185635777.0
53.773529,185635778.0
53.773529,7947734.0
53.773531,39655349.0
53.773531,3999925.0
53.773531,3999926.0
53.773538,24674906.0
53.773538,4049006.0
53.773544,184614605.0
53.773546,23149830.0
53.773548,53559599.0
53.773551,173208067.0
53.773551,173208073.0
53.773553,23149483.0
53.773553,34174822.0
53.773553,53559463.0
53.773555,53559463.0
53.773556,38308448.0
53.773556,41438092.0
53.773556,7944399.0
53.773559,53559697.0
53.773559,53559700.0
53.773559,54444051.0
53.773562,53559463.0
53.773562,53559595.0
53.773563,53559463.0
53.773564,41438094.0
53.773569,4801331.0
53.773570,159493511.0
53.773570,53474685.0
53.773571,54444051.0
53.773572,112706822.0
53.773572,24674906.0
53.773572,24674907.0
53.773572,4373950.0
53.773574,204138454.0
53.773579,171278473.0
53.773580,23149967.0
53.773580,35389729.0
53.773583,159493490.0
53.773583,159493511.0
53.773583,54443968.0
53.773584,112706814.0
53.773584,4373950.0
53.773586,170648040.0
53.773587,41438094.0
53.773587,7944399.0
53.773588,4373950.0
53.773588,52404072.0
53.773588,62117218.0
53.773589,53559707.0
53.773590,53559473.0
53.773593,38308448.0
53.773594,53559701.0
53.773597,173301834.0
53.773598,38933259.0
53.773598,4371949.0
53.773598,4371951.0
53.773602,62117218.0
53.773606,173208073.0
53.773606,54443968.0
53.773606,54444139.0
53.773607,181926182.0
53.773609,159493511.0
53.773611,53559700.0
53.773615,53559487.0
53.773615,53559489.0
53.773615,53559707.0
53.773616,53559585.0
53.773618,257801958.0
53.773618,26320157.0
53.773618,26320158.0
53.773620,53559463.0
53.773626,53559697.0
53.773628,36964865.0
53.773634,53559463.0
53.773636,171278473.0
53.773636,173211297.0
53.773636,99269916.0
53.773639,257801958.0
53.773639,34177747.0
53.773641,35389739.0
53.773644,34171579.0
53.773645,53559701.0
53.773646,215898248.0
53.773646,316614999.0
53.773647,35389738.0
53.773647,35389739.0
53.773648,146269608.0
53.773648,41491135.0
53.773648,53559463.0
53.773648,53559599.0
53.773649,112706813.0
53.773649,112706822.0
53.773649,38845488.0
53.773649,4373949.0
53.773651,35389739.0
53.773658,36964865.0
53.773660,53559570.0
53.773661,52404072.0
53.773663,33871661.0
53.773663,33871662.0
53.773663,41438134.0
53.773665,41438134.0
53.773666,53559697.0
53.773668,83175393.0
53.773669,54443968.0
53.773670,62117218.0
53.773675,53559487.0
53.773677,7944390.0
53.773678,36964867.0
53.773678,53559487.0
53.773678,53559707.0
53.773678,7947722.0
53.773678,7947749.0
53.773679,24674907.0
53.773679,35389739.0
53.773679,35389748.0
53.773684,35389737.0
53.773687,38308448.0
53.773687,53559570.0
53.773687,53559571.0
53.773690,112706816.0
53.773690,4373950.0
53.773692,34171576.0
53.773698,173207297.0
53.773698,4371951.0
53.773701,171278474.0
53.773701,53559463.0
53.773701,53559473.0
53.773704,159493496.0
53.773705,182607455.0
53.773705,7947729.0
53.773705,7947736.0
53.773706,181358116.0
53.773706,185635777.0
53.773706,23149830.0
53.773706,33871659.0
53.773709,53559585.0
53.773710,159493490.0
53.773713,53559571.0
53.773715,173211297.0
53.773715,38933259.0
53.773715,99271966.0
53.773718,7947744.0
53.773718,7947757.0
53.773719,99271965.0
53.773721,53559487.0
53.773725,36964865.0
53.773726,53559489.0
53.773726,53559599.0
53.773728,53559585.0
53.773730,23149814.0
53.773732,181926182.0
53.773732,36964867.0
53.773733,35389739.0
53.773735,54443968.0
53.773735,54444045.0
53.773736,23149814.0
53.773736,34104814.0
53.773740,213785065.0
53.773740,213785067.0
53.773745,23149814.0
53.773745,34104815.0
53.773747,34171568.0
53.773749,40930999.0
53.773751,23149967.0
53.773751,35389728.0
53.773755,23149814.0
53.773762,23149814.0
53.773762,34171587.0
53.773764,53559701.0
53.773765,34104790.0
53.773766,41491135.0
53.773767,4049006.0
53.773768,53559585.0
53.773768,53559593.0
53.773770,53559570.0
53.773772,138250043.0
53.773772,53559585.0
53.773773,36894162.0
53.773776,195024982.0
53.773776,32676861.0
53.773776,33871662.0
53.773776,33880422.0
53.773776,34104790.0
53.773780,138250043.0
53.773780,54444139.0
53.773783,112706820.0
53.773783,40931005.0
53.773783,4373950.0
53.773785,4373949.0
53.773786,39655349.0
53.773786,53474685.0
53.773793,4801330.0
53.773793,99270279.0
53.773795,173208067.0
53.773795,99270280.0
53.773795,99270284.0
53.773797,34104780.0
53.773797,34104790.0
53.773805,112706813.0
53.773805,24674907.0
53.773807,34171574.0
53.773809,171278473.0
53.773810,138250043.0
53.773810,53559697.0
53.773815,37649761.0
53.773817,53559463.0
53.773819,34104818.0
53.773820,99269916.0
53.773820,99269918.0
53.773823,7944399.0
53.773824,159493501.0
53.773824,33871659.0
53.773825,36964863.0
53.773825,36964865.0
53.773827,114472394.0
53.773827,7947749.0
53.773828,23149830.0
53.773828,33871658.0
53.773833,184580504.0
53.773833,23149814.0
53.773833,23149824.0
53.773836,146269608.0
53.773836,40931005.0
53.773836,53559705.0
53.773837,53559593.0
53.773842,35389737.0
53.773842,35389738.0
53.773852,229124856.0
53.773856,27512361.0
53.773858,159525322.0
53.773858,23149814.0
53.773858,34171586.0
53.773858,41491135.0
53.773858,53559570.0
53.773864,173200426.0
53.773864,35389739.0
53.773864,99271966.0
53.773864,99271967.0
53.773865,35389737.0
53.773865,35389738.0
53.773866,36964865.0
53.773869,4801323.0
53.773870,40930970.0
53.773870,40930977.0
53.773872,170654907.0
53.773874,173207297.0
53.773875,181358118.0
53.773875,7947744.0
53.773876,112706818.0
53.773876,4373950.0
53.773879,23149482.0
53.773879,62117218.0
53.773880,33871659.0
53.773880,33871661.0
53.773887,23149814.0
53.773889,7947743.0
53.773889,7947757.0
53.773893,173200426.0
53.773893,8065784.0
53.773895,40930977.0
53.773895,40930978.0
53.773898,34104780.0
53.773900,40930971.0
53.773901,53559486.0
53.773901,53559489.0
53.773904,54443968.0
53.773905,7947722.0
53.773905,7947729.0
53.773906,171278473.0
53.773906,23149814.0
53.773906,34174832.0
53.773908,23149967.0
53.773908,35389727.0
53.773908,83175393.0
53.773909,53559697.0
53.773909,53559704.0
53.773911,185635777.0
53.773911,7947725.0
53.773915,159493494.0
53.773915,54444126.0
53.773915,54444135.0
53.773917,40930986.0
53.773919,23149814.0
53.773919,34104813.0
53.773920,40930977.0
53.773923,40930970.0
53.773923,40930971.0
53.773923,52404072.0
53.773924,53559486.0
53.773925,35389745.0
53.773926,171497293.0
53.773926,35389745.0
53.773927,171497295.0
53.773927,35389745.0
53.773931,54444136.0
53.773934,159493494.0
53.773934,53559697.0
53.773935,38933259.0
53.773935,53559570.0
53.773937,34104785.0
53.773937,3999925.0
53.773938,173200426.0
53.773939,53559445.0
53.773940,35389745.0
53.773946,35225588.0
53.773947,35389745.0
53.773947,4377059.0
53.773951,40930970.0
53.773952,53559486.0
53.773957,35389745.0
53.773957,35389746.0
53.773960,23149814.0
53.773960,315814518.0
53.773960,34174833.0
53.773961,315814518.0
53.773961,4371951.0
53.773963,54444126.0
53.773964,159493494.0
53.773966,171278473.0
53.773966,315814518.0
53.773969,34104788.0
53.773970,112706815.0
53.773970,4373950.0
53.773970,53559603.0
53.773971,315814518.0
53.773972,151467618.0
53.773973,35225588.0
53.773976,23149830.0
53.773976,33871657.0
53.773978,32676861.0
53.773978,33871659.0
53.773979,33880422.0
53.773979,53474685.0
53.773979,99271965.0
53.773979,99271966.0
53.773980,315814518.0
53.773981,181926182.0
53.773981,37649761.0
53.773984,7947749.0
53.773984,7947762.0
53.773987,184614605.0
53.773987,315814518.0
53.773987,41491135.0
53.773990,40930987.0
53.773991,33871658.0
53.773996,33871658.0
53.773997,171497295.0
53.773999,34171568.0
53.774000,315814518.0
53.774003,54444126.0
53.774004,53559486.0
53.774006,23149814.0
53.774006,7944390.0
53.774007,53559704.0
53.774007,53559705.0
53.774008,315814518.0
53.774009,35389748.0
53.774011,23149814.0
53.774011,34104818.0
53.774013,53559570.0
53.774013,99269916.0
53.774014,32676861.0
53.774014,34171568.0
53.774014,35389733.0
53.774014,54444126.0
53.774018,173207297.0
53.774020,54444135.0
53.774020,54444136.0
53.774021,159493501.0
53.774023,171278472.0
53.774023,204138454.0
53.774023,315814518.0
53.774026,204138454.0
53.774026,241166962.0
53.774026,35225588.0
53.774026,8065784.0
53.774032,315814518.0
53.774035,54444126.0
53.774036,99271967.0
53.774040,159493490.0
53.774040,23149814.0
53.774040,34174834.0
53.774041,35225588.0
53.774043,230950492.0
53.774043,41438094.0
53.774047,315814518.0
53.774047,38308447.0
53.774047,53559701.0
53.774047,53559711.0
53.774054,181926182.0
53.774054,36964888.0
53.774054,4801330.0
53.774055,112706813.0
53.774055,23149814.0
53.774055,315814518.0
53.774055,33871639.0
53.774055,34104812.0
53.774058,230950485.0
53.774058,53559486.0
53.774058,99269916.0
53.774059,159493516.0
53.774059,171278472.0
53.774059,53559445.0
53.774064,40930986.0
53.774067,171497293.0
53.774067,23149814.0
53.774067,34104819.0
53.774068,54444126.0
53.774070,159525322.0
53.774070,315814518.0
53.774070,53559601.0
53.774070,53559603.0
53.774071,34171568.0
53.774074,99269916.0
53.774075,40931003.0
53.774077,315814518.0
53.774077,4371951.0
53.774077,53559701.0
53.774078,112706824.0
53.774078,4373950.0
53.774080,53559711.0
53.774081,40930970.0
53.774082,53559570.0
53.774085,34171568.0
53.774086,146269608.0
53.774089,315814518.0
53.774090,185635777.0
53.774090,39655349.0
53.774090,7947735.0
53.774091,35225588.0
53.774092,114472394.0
53.774092,7947729.0
53.774093,33871639.0
53.774094,315814518.0
53.774094,54443967.0
53.774094,54443968.0
53.774098,54444136.0
53.774100,41491138.0
53.774101,7944399.0
53.774102,315814518.0
53.774102,52404072.0
53.774104,315814518.0
53.774104,54443968.0
53.774106,171278472.0
53.774106,54444065.0
53.774107,315814518.0
53.774108,83175393.0
53.774109,23149814.0
53.774109,34174822.0
53.774110,40930970.0
53.774111,159493494.0
53.774111,159493501.0
53.774115,173207297.0
53.774116,23149477.0
53.774116,23149814.0
53.774119,35389748.0
53.774119,35389751.0
53.774121,35389748.0
53.774121,35389749.0
53.774122,41491135.0
53.774122,41491138.0
53.774123,198975683.0
53.774124,40930978.0
53.774124,62117218.0
53.774126,173207268.0
53.774126,38933259.0
53.774127,146269608.0
53.774127,40931003.0
53.774128,4373950.0
53.774131,4049006.0
53.774134,23149482.0
53.774134,34104780.0
53.774134,40930976.0
53.774138,114472391.0
53.774138,7947749.0
53.774142,241166962.0
53.774142,35225593.0
53.774143,213785065.0
53.774143,4373948.0
53.774143,4373949.0
53.774143,54443968.0
53.774144,54444126.0
53.774146,54444065.0
53.774153,171497295.0
53.774154,159493494.0
53.774154,34104783.0
53.774155,41491138.0
53.774156,3999925.0
53.774157,35389748.0
53.774157,4377059.0
53.774159,23149814.0
53.774159,34104811.0
53.774160,36964860.0
53.774160,36964865.0
53.774160,53559600.0
53.774161,33880422.0
53.774162,173207281.0
53.774165,173207278.0
53.774165,173207281.0
53.774165,4371951.0
53.774165,53559570.0
53.774167,53559601.0
53.774170,173207268.0
53.774170,173207281.0
53.774170,173207287.0
53.774170,29359288.0
53.774170,4373950.0
53.774170,52404077.0
53.774170,62117218.0
53.774171,54443968.0
53.774172,23149830.0
53.774172,23149858.0
53.774172,40930986.0
53.774174,284497737.0
53.774175,53559463.0
53.774175,53559562.0
53.774177,33880629.0
53.774179,159493501.0
53.774179,173207297.0
53.774182,54444065.0
53.774183,35389731.0
53.774184,53474685.0
53.774184,54443968.0
53.774184,54444059.0
53.774184,54444061.0
53.774189,53559704.0
53.774190,33871657.0
53.774191,35389763.0
53.774193,173207287.0
53.774194,229124856.0
53.774195,159525322.0
53.774195,29359288.0
53.774195,33880422.0
53.774195,38933259.0
53.774195,54444065.0
53.774203,35389731.0
53.774203,35389732.0
53.774203,35389733.0
53.774203,44039101.0
53.774204,53559562.0
53.774205,52404077.0
53.774205,62117218.0
53.774206,53559562.0
53.774209,173207277.0
53.774209,173207287.0
53.774209,4371951.0
53.774211,230950492.0
53.774211,54444065.0
53.774217,62117218.0
53.774219,34174833.0
53.774219,34174837.0
53.774221,53559697.0
53.774223,99270284.0
53.774226,53559489.0
53.774226,53559600.0
53.774227,173207278.0
53.774227,173207297.0
53.774236,257801955.0
53.774236,26320158.0
53.774237,171497295.0
53.774238,36964860.0
53.774242,99269917.0
53.774246,241166962.0
53.774246,53559603.0
53.774250,159525322.0
53.774250,23149967.0
53.774251,34174834.0
53.774251,34174837.0
53.774251,53559570.0
53.774253,173207277.0
53.774253,38933259.0
53.774255,112706813.0
53.774258,230950485.0
53.774258,230950492.0
53.774259,23149482.0
53.774259,34104785.0
53.774262,40930986.0
53.774263,171497295.0
53.774267,23149814.0
53.774267,7944393.0
53.774269,171278474.0
53.774269,23149830.0
53.774271,7947729.0
53.774271,7947749.0
53.774271,7947754.0
53.774271,7947762.0
53.774273,173207278.0
53.774276,23149858.0
53.774276,33871650.0
53.774279,40930999.0
53.774279,53559562.0
53.774285,54444065.0
53.774285,54444066.0
53.774286,41438095.0
53.774291,40930970.0
53.774291,40930986.0
53.774293,173207296.0
53.774298,37649749.0
53.774302,33871657.0
53.774304,171278472.0
53.774306,173207296.0
53.774308,99269917.0
53.774309,173207277.0
53.774309,173207296.0
53.774309,185635777.0
53.774309,7947724.0
53.774313,171497295.0
53.774315,41438095.0
53.774315,7944399.0
53.774319,112706813.0
53.774320,184580504.0
53.774328,173207296.0
53.774328,39655349.0
53.774331,159525322.0
53.774331,35389725.0
53.774335,35389732.0
53.774335,36964860.0
53.774336,52404072.0
53.774337,255156642.0
53.774338,173207296.0
53.774342,40930986.0
53.774342,40930987.0
53.774342,53559697.0
53.774343,99269917.0
53.774343,99269918.0
53.774344,53559570.0
53.774345,23149482.0
53.774345,34104782.0
53.774347,41438095.0
53.774348,23149814.0
53.774352,138250043.0
53.774352,41438095.0
53.774352,54444066.0
53.774352,7947749.0
53.774352,7947757.0
53.774356,32676861.0
53.774356,33871657.0
53.774357,23149482.0
53.774357,34104788.0
53.774357,35389730.0
53.774358,34104806.0
53.774360,54443967.0
53.774360,54444065.0
53.774363,23149858.0
53.774363,33871652.0
53.774364,54444141.0
53.774368,36964863.0
53.774369,159493523.0
53.774371,159493501.0
53.774372,230950492.0
53.774372,284169393.0
53.774372,53559562.0
53.774374,181926182.0
53.774376,54444050.0
53.774378,171497295.0
53.774382,37649765.0
53.774382,53559713.0
53.774382,8065783.0
53.774384,54444050.0
53.774384,54444061.0
53.774385,284169393.0
53.774386,159493494.0
53.774387,37649765.0
53.774387,40930986.0
53.774390,34104782.0
53.774391,35389726.0
53.774392,171278471.0
53.774392,33871639.0
53.774395,7944390.0
53.774398,54444050.0
53.774400,52404077.0
53.774401,159493523.0
53.774401,37649749.0
53.774402,54444141.0
53.774403,38933259.0
53.774405,23149814.0
53.774405,27171649.0
53.774410,171497291.0
53.774410,41491135.0
53.774410,41491146.0
53.774411,35389730.0
53.774412,215898248.0
53.774412,37649749.0
53.774414,83175393.0
53.774418,53559603.0
53.774419,114472405.0
53.774419,171497295.0
53.774419,7947749.0
53.774421,40930986.0
53.774422,229124856.0
53.774422,53559570.0
53.774423,34174833.0
53.774423,34174836.0
53.774423,35389725.0
53.774423,40930970.0
53.774423,4373946.0
53.774424,284169393.0
53.774427,173207296.0
53.774427,4371951.0
53.774428,112706813.0
53.774428,4373946.0
53.774430,34174834.0
53.774430,34174836.0
53.774434,4373948.0
53.774435,35389726.0
53.774438,53559482.0
53.774438,53559489.0
53.774442,23149858.0
53.774442,23149859.0
53.774442,26657071.0
53.774445,4373946.0
53.774450,171497291.0
53.774450,33880629.0
53.774460,54443967.0
53.774460,54444126.0
53.774464,159493496.0
53.774464,35389729.0
53.774465,4373946.0
53.774465,4801323.0
53.774470,4373946.0
53.774471,23149482.0
53.774471,53559562.0
53.774471,7944390.0
53.774472,3999928.0
53.774473,53559570.0
53.774473,99271965.0
53.774478,53559600.0
53.774478,54443967.0
53.774480,284169393.0
53.774480,4801330.0
53.774481,35389732.0
53.774482,53559603.0
53.774483,54443967.0
53.774483,54444140.0
53.774483,54444141.0
53.774484,53474685.0
53.774488,53559600.0
53.774489,83175393.0
53.774490,35389725.0
53.774493,184614604.0
53.774493,184614605.0
53.774499,54443967.0
53.774500,4373946.0
53.774501,35389725.0
53.774501,35389726.0
53.774502,215898248.0
53.774503,284169393.0
53.774503,57394570.0
53.774505,36964863.0
53.774505,53559463.0
53.774505,53559570.0
53.774509,185635777.0
53.774509,53559697.0
53.774509,53559698.0
53.774509,7947736.0
53.774513,4049006.0
53.774515,37649749.0
53.774517,34650963.0
53.774517,35389729.0
53.774521,7947741.0
53.774521,7947749.0
53.774523,54444134.0
53.774523,54444146.0
53.774524,99269917.0
53.774524,99269918.0
53.774526,54443967.0
53.774526,54444062.0
53.774527,35389730.0
53.774528,23149814.0
53.774528,34104805.0
53.774528,54444134.0
53.774533,53559489.0
53.774542,4373946.0
53.774542,52404077.0
53.774543,53559482.0
53.774545,83175393.0
53.774546,183494690.0
53.774553,316615435.0
53.774553,34104782.0
53.774553,34104783.0
53.774555,229124856.0
53.774555,52404072.0
53.774557,7944390.0
53.774558,284169393.0
53.774562,99271964.0
53.774562,99271965.0
53.774563,114472403.0
53.774563,54444062.0
53.774563,7947749.0
53.774565,35389763.0
53.774573,37649721.0
53.774573,5799609.0
53.774577,53559603.0
53.774579,33871650.0
53.774579,54443967.0
53.774584,4373946.0
53.774586,53559489.0
53.774587,34174833.0
53.774587,34174835.0
53.774587,35389728.0
53.774587,35389747.0
53.774587,4377059.0
53.774587,53559482.0
53.774590,99271964.0
