-1.335270,31025736.0
-1.335270,77127016.0
-1.335272,260323862.0
-1.335275,260323875.0
-1.335277,308735104.0
-1.335282,185611739.0
-1.335285,260323867.0
-1.335285,260323880.0
-1.335297,61094640.0
-1.335298,148869650.0
-1.335300,187292176.0
-1.335300,61156608.0
-1.335304,185611739.0
-1.335307,159473899.0
-1.335311,184567885.0
-1.335312,31450093.0
-1.335322,159473900.0
-1.335322,68578958.0
-1.335330,159486925.0
-1.335330,159486934.0
-1.335342,206817428.0
-1.335344,135744083.0
-1.335347,31450090.0
-1.335347,329021989.0
-1.335349,172403399.0
-1.335353,260323862.0
-1.335354,159486942.0
-1.335356,185362814.0
-1.335364,185611739.0
-1.335365,148795906.0
-1.335365,185332103.0
-1.335375,185332122.0
-1.335375,185332124.0
-1.335376,4646658.0
-1.335380,31003961.0
-1.335381,4872265.0
-1.335390,52828456.0
-1.335400,184567887.0
-1.335406,135742261.0
-1.335412,184567887.0
-1.335416,185611739.0
-1.335418,184567887.0
-1.335422,260323862.0
-1.335433,260323854.0
-1.335433,260323867.0
-1.335438,185611739.0
-1.335450,206817428.0
-1.335450,61094640.0
-1.335452,39432839.0
-1.335474,135742254.0
-1.335474,231090620.0
-1.335474,31025736.0
-1.335481,4801720.0
-1.335501,184567887.0
-1.335508,118216301.0
-1.335521,29694729.0
-1.335529,308735104.0
-1.335549,184567887.0
-1.335555,206817428.0
-1.335559,231090620.0
-1.335576,31003961.0
-1.335583,4872265.0
-1.335589,186574028.0
-1.335589,260323867.0
-1.335589,260323877.0
-1.335594,260323857.0
-1.335594,260323862.0
-1.335599,135742270.0
-1.335605,159473899.0
-1.335617,185611739.0
-1.335618,135744083.0
-1.335618,172403399.0
-1.335618,260323857.0
-1.335620,4646658.0
-1.335622,162011180.0
-1.335635,162011180.0
-1.335640,159486925.0
-1.335642,184567885.0
-1.335657,329021989.0
-1.335674,135742261.0
-1.335691,185334056.0
-1.335692,100302046.0
-1.335705,159486925.0
-1.335705,159486930.0
-1.335715,61088336.0
-1.335718,329021989.0
-1.335722,184567887.0
-1.335722,8154209.0
-1.335725,260323867.0
-1.335725,260323879.0
-1.335728,100302046.0
-1.335744,218801886.0
-1.335744,27845094.0
-1.335745,31003961.0
-1.335750,260323862.0
-1.335751,199905401.0
-1.335759,246350543.0
-1.335763,100302046.0
-1.335763,100302048.0
-1.335771,135744077.0
-1.335771,135744083.0
-1.335771,329021989.0
-1.335778,218801878.0
-1.335782,143901980.0
-1.335787,329021989.0
-1.335799,218801886.0
-1.335803,52828456.0
-1.335807,185332122.0
-1.335807,185332125.0
-1.335815,246350543.0
-1.335826,135744083.0
-1.335839,206817428.0
-1.335854,260323862.0
-1.335854,260323867.0
-1.335863,329021989.0
-1.335876,31003961.0
-1.335884,159473899.0
-1.335884,172403801.0
-1.335886,159486930.0
-1.335890,185332125.0
-1.335894,52828763.0
-1.335898,100302046.0
-1.335898,100302063.0
-1.335901,260323867.0
-1.335901,260323875.0
-1.335902,115614052.0
-1.335912,115614052.0
-1.335923,148869650.0
-1.335928,31450093.0
-1.335934,329021989.0
-1.335938,39765386.0
-1.335947,148795906.0
-1.335947,308735104.0
-1.335951,185332125.0
-1.335961,29694729.0
-1.335974,100302046.0
-1.335974,100302054.0
-1.335977,148795906.0
-1.335991,52828763.0
-1.336006,31003961.0
-1.336007,31288346.0
-1.336010,329021989.0
-1.336021,260323876.0
-1.336026,184567885.0
-1.336045,260323876.0
-1.336049,260323857.0
-1.336049,260323867.0
-1.336051,8154209.0
-1.336066,260323862.0
-1.336078,218801886.0
-1.336082,118216301.0
-1.336084,231090620.0
-1.336086,329021989.0
-1.336090,68578958.0
-1.336095,100302046.0
-1.336098,52828456.0
-1.336101,4872265.0
-1.336102,329021989.0
-1.336104,135742270.0
-1.336104,135744083.0
-1.336109,135742261.0
-1.336122,4646658.0
-1.336124,172403399.0
-1.336128,159486930.0
-1.336151,186691805.0
-1.336163,39432839.0
-1.336168,187292186.0
-1.336168,52828763.0
-1.336168,61156608.0
-1.336171,260323867.0
-1.336174,260323867.0
-1.336180,159486928.0
-1.336182,260323867.0
-1.336191,218801886.0
-1.336203,31450093.0
-1.336206,206817428.0
-1.336212,172403801.0
-1.336212,172403818.0
-1.336215,61156608.0
-1.336237,185334056.0
-1.336238,260323870.0
-1.336238,31003961.0
-1.336248,52828456.0
-1.336251,8154209.0
-1.336266,218801886.0
-1.336286,172404500.0
-1.336286,231090620.0
-1.336287,187292186.0
-1.336287,260323862.0
-1.336289,29694729.0
-1.336302,143901914.0
-1.336316,185332120.0
-1.336317,115614052.0
-1.336317,159473899.0
-1.336323,52828763.0
-1.336326,260323870.0
-1.336345,135742261.0
-1.336353,260323876.0
-1.336354,100302047.0
-1.336363,100302047.0
-1.336363,100302065.0
-1.336368,100302047.0
-1.336375,159486930.0
-1.336380,185362814.0
-1.336381,260323870.0
-1.336381,4872266.0
-1.336381,8154209.0
-1.336382,148795906.0
-1.336383,27845094.0
-1.336388,185332120.0
-1.336388,185332122.0
-1.336391,260323876.0
-1.336396,4872266.0
-1.336403,260323870.0
-1.336409,52828456.0
-1.336414,172404500.0
-1.336426,218801882.0
-1.336426,27845094.0
-1.336431,4872266.0
-1.336432,246350543.0
-1.336435,186574028.0
-1.336442,100302047.0
-1.336442,100302064.0
-1.336450,39432839.0
-1.336454,100302047.0
-1.336454,100302057.0
-1.336462,260323860.0
-1.336462,260323876.0
-1.336468,185332120.0
-1.336468,185611739.0
-1.336475,29694729.0
-1.336486,4872266.0
-1.336491,162011180.0
-1.336494,187292186.0
-1.336521,4872265.0
-1.336521,4872266.0
-1.336524,184567885.0
-1.336526,260323870.0
-1.336534,218801878.0
-1.336538,52828456.0
-1.336539,206817428.0
-1.336552,100302047.0
-1.336565,61088336.0
-1.336572,39765386.0
-1.336576,118216301.0
-1.336593,135742259.0
-1.336593,135744083.0
-1.336595,260323860.0
-1.336597,100302046.0
-1.336597,100302047.0
-1.336597,31003583.0
-1.336607,315350151.0
-1.336609,159486930.0
-1.336612,100302047.0
-1.336612,100302060.0
-1.336615,148869650.0
-1.336620,52828456.0
-1.336622,4872266.0
-1.336623,231090620.0
-1.336624,260323860.0
-1.336627,118317916.0
-1.336627,39432839.0
-1.336629,260323863.0
-1.336629,260323870.0
-1.336629,315350151.0
-1.336629,4872266.0
-1.336638,315350151.0
-1.336638,315350159.0
-1.336643,115614052.0
-1.336643,172403818.0
-1.336666,199905401.0
-1.336674,218801882.0
-1.336674,27845094.0
-1.336685,115614052.0
-1.336690,187292186.0
-1.336712,172403399.0
-1.336717,159486942.0
-1.336724,115614052.0
-1.336724,68578958.0
-1.336729,29694729.0
-1.336736,52828763.0
-1.336741,100302054.0
-1.336741,31003583.0
-1.336742,159486930.0
-1.336742,159486942.0
-1.336743,52828456.0
-1.336746,172403801.0
-1.336746,172403806.0
-1.336751,135742261.0
-1.336751,172404500.0
-1.336755,172403399.0
-1.336757,115614139.0
-1.336757,135744080.0
-1.336757,135744083.0
-1.336760,100302047.0
-1.336768,39432839.0
-1.336770,218801878.0
-1.336774,172404500.0
-1.336785,315350151.0
-1.336793,4872266.0
-1.336801,260323863.0
-1.336813,100302056.0
-1.336813,4872266.0
-1.336823,185334056.0
-1.336829,187292170.0
-1.336829,187292186.0
-1.336841,159473896.0
-1.336841,159486928.0
-1.336844,52828456.0
-1.336856,148795906.0
-1.336858,186691805.0
-1.336869,100302047.0
-1.336870,100302063.0
-1.336870,31003583.0
-1.336880,39432839.0
-1.336888,185362814.0
-1.336888,185362815.0
-1.336896,260323863.0
-1.336896,31003876.0
-1.336902,39432839.0
-1.336910,159486930.0
-1.336910,260323863.0
-1.336923,31450090.0
-1.336923,39432839.0
-1.336925,31003876.0
-1.336930,206817428.0
-1.336953,162011180.0
-1.336961,315350159.0
-1.336961,52828456.0
-1.336964,31003586.0
-1.336965,260323863.0
-1.336965,4872266.0
-1.336968,185611739.0
-1.336970,172404363.0
-1.336974,31003586.0
-1.336985,218801882.0
-1.336986,4872266.0
-1.337003,100302047.0
-1.337005,38415785.0
-1.337006,100302048.0
-1.337006,184567885.0
-1.337006,31003583.0
-1.337026,52828763.0
-1.337030,31003876.0
-1.337038,31026149.0
-1.337042,52828456.0
-1.337046,52828456.0
-1.337047,159486930.0
-1.337047,231085799.0
-1.337060,4872266.0
-1.337065,218801878.0
-1.337072,172434166.0
-1.337078,185334056.0
-1.337078,31450093.0
-1.337082,54440018.0
-1.337090,231090620.0
-1.337099,100302047.0
-1.337099,100302060.0
-1.337107,4872266.0
-1.337109,260323860.0
-1.337109,260323876.0
-1.337115,31003876.0
-1.337117,29694729.0
-1.337129,31187883.0
-1.337129,4872266.0
-1.337139,231090620.0
-1.337150,100302046.0
-1.337150,31003583.0
-1.337159,246350543.0
-1.337162,218801882.0
-1.337181,231085799.0
-1.337183,31288346.0
-1.337203,100302053.0
-1.337203,4872266.0
-1.337204,4647588.0
-1.337205,4872266.0
-1.337213,115614052.0
-1.337213,172403806.0
-1.337221,148869650.0
-1.337226,118317916.0
-1.337226,31003876.0
-1.337235,100302047.0
-1.337235,100302057.0
-1.337246,4872266.0
-1.337248,218801878.0
-1.337249,260323860.0
-1.337251,52828763.0
-1.337253,218801878.0
-1.337253,218801882.0
-1.337257,260323860.0
-1.337258,218801878.0
-1.337263,24760056.0
-1.337263,68578958.0
-1.337267,4872266.0
-1.337274,100302053.0
-1.337274,100302056.0
-1.337274,100321689.0
-1.337276,4872266.0
-1.337285,218801878.0
-1.337289,31187754.0
-1.337289,4872266.0
-1.337290,218801878.0
-1.337294,172403801.0
-1.337294,172403804.0
-1.337308,4801720.0
-1.337309,159473896.0
-1.337309,159473897.0
-1.337310,31026149.0
-1.337312,218801878.0
-1.337317,118317916.0
-1.337320,260323876.0
-1.337320,31003583.0
-1.337322,31003876.0
-1.337322,31008773.0
-1.337328,143901979.0
-1.337328,143901980.0
-1.337334,172403306.0
-1.337339,143901914.0
-1.337339,31003586.0
-1.337360,185362815.0
-1.337360,218801882.0
-1.337367,100302047.0
-1.337367,100302065.0
-1.337371,31003583.0
-1.337382,118317916.0
-1.337385,100321689.0
-1.337387,118317916.0
-1.337420,172404500.0
-1.337430,308648306.0
-1.337430,54440018.0
-1.337437,185611739.0
-1.337445,186691805.0
-1.337446,118317916.0
-1.337448,31187754.0
-1.337448,31187883.0
-1.337448,31188435.0
-1.337449,260323876.0
-1.337449,31003583.0
-1.337450,52828763.0
-1.337461,27842738.0
-1.337461,27842740.0
-1.337462,118317916.0
-1.337478,118317916.0
-1.337483,260323876.0
-1.337484,172403801.0
-1.337484,29694729.0
-1.337500,115614047.0
-1.337500,115614052.0
-1.337501,260311099.0
-1.337504,260311099.0
-1.337508,159486928.0
-1.337508,159486930.0
-1.337510,100302047.0
-1.337510,100302064.0
-1.337523,39765386.0
-1.337525,118317916.0
-1.337526,100321689.0
-1.337526,206817428.0
-1.337533,172403306.0
-1.337536,260311099.0
-1.337536,52828763.0
-1.337539,172403306.0
-1.337558,260311099.0
-1.337559,31008773.0
-1.337559,315350157.0
-1.337562,185334056.0
-1.337564,27842738.0
-1.337566,31003583.0
-1.337575,186574028.0
-1.337575,33472042.0
-1.337580,218801882.0
-1.337583,184763356.0
-1.337583,206817427.0
-1.337583,4647588.0
-1.337584,260323876.0
-1.337588,260311099.0
-1.337588,260311106.0
-1.337605,231090039.0
-1.337605,231090620.0
-1.337611,260311099.0
-1.337614,260323876.0
-1.337619,135744080.0
-1.337619,135744092.0
-1.337619,172404363.0
-1.337622,260311099.0
-1.337628,315350157.0
-1.337630,100321689.0
-1.337630,31003583.0
-1.337630,8067530.0
-1.337632,31450090.0
-1.337637,77126959.0
-1.337643,186691805.0
-1.337645,231090039.0
-1.337646,100302047.0
-1.337646,27842744.0
-1.337646,31003583.0
-1.337650,77126959.0
-1.337657,100302046.0
-1.337657,100302054.0
-1.337657,185362815.0
-1.337657,29694729.0
-1.337659,118317916.0
-1.337667,260311106.0
-1.337669,231090620.0
-1.337675,231085799.0
-1.337675,260311099.0
-1.337677,172404500.0
-1.337690,115614139.0
-1.337690,135742269.0
-1.337690,172404500.0
-1.337694,118317916.0
-1.337698,231090039.0
-1.337718,118317916.0
-1.337718,185611739.0
-1.337720,118317916.0
-1.337720,246350543.0
-1.337727,260311099.0
-1.337732,159473896.0
-1.337753,8067530.0
-1.337755,77126959.0
-1.337758,115614052.0
-1.337758,172403804.0
-1.337766,260311099.0
-1.337766,260311105.0
-1.337766,27842740.0
-1.337766,52828763.0
-1.337767,135744089.0
-1.337769,260311099.0
-1.337769,27842744.0
-1.337772,118317916.0
-1.337773,184763356.0
-1.337773,31026149.0
-1.337777,118317916.0
-1.337778,118317916.0
-1.337791,29694729.0
-1.337793,199905401.0
-1.337794,260311103.0
-1.337794,260311106.0
-1.337796,31003583.0
-1.337797,315350157.0
-1.337800,100302046.0
-1.337800,100302063.0
-1.337808,184567887.0
-1.337812,231090039.0
-1.337815,260311105.0
-1.337815,31003876.0
-1.337817,31003586.0
-1.337824,29694729.0
-1.337826,54440018.0
-1.337828,135744096.0
-1.337836,118317916.0
-1.337850,260311105.0
-1.337871,260311099.0
-1.337871,260311106.0
-1.337876,135744089.0
-1.337876,135744096.0
-1.337881,186691805.0
-1.337888,159486930.0
-1.337888,172434166.0
-1.337893,27845094.0
-1.337897,118317916.0
-1.337898,260311106.0
-1.337901,260311106.0
-1.337917,52828763.0
-1.337932,231090039.0
-1.337938,29694729.0
-1.337940,315350151.0
-1.337943,162011178.0
-1.337943,52828763.0
-1.337946,100302046.0
-1.337946,100302048.0
-1.337961,77126959.0
-1.337963,260311098.0
-1.337963,260311099.0
-1.337977,31188435.0
-1.337988,118317916.0
-1.337989,118216301.0
-1.337991,27842738.0
-1.337993,118317916.0
-1.337997,231085799.0
-1.337999,118317916.0
-1.338000,315350157.0
-1.338003,148869650.0
-1.338005,24760056.0
-1.338013,135744096.0
-1.338014,260311098.0
-1.338016,260311099.0
-1.338021,118317916.0
-1.338026,118317916.0
-1.338029,135744089.0
-1.338038,260311103.0
-1.338038,260311105.0
-1.338038,260323876.0
-1.338041,118317916.0
-1.338044,27842738.0
-1.338048,135744075.0
-1.338054,135744075.0
-1.338062,135744075.0
-1.338075,61088336.0
-1.338077,77126947.0
-1.338092,100302046.0
-1.338094,135744075.0
-1.338096,199352752.0
-1.338099,260323876.0
-1.338123,135744075.0
-1.338123,260323876.0
-1.338124,31003876.0
-1.338124,77126959.0
-1.338124,77127023.0
-1.338125,231085799.0
-1.338127,186691805.0
-1.338132,187292170.0
-1.338132,29694729.0
-1.338143,77126959.0
-1.338148,260323876.0
-1.338149,260311096.0
-1.338149,260311099.0
-1.338150,260323876.0
-1.338158,135744075.0
-1.338158,135744092.0
-1.338164,115614046.0
-1.338164,115614052.0
-1.338164,172403306.0
-1.338165,159486930.0
-1.338166,172403980.0
-1.338169,260311099.0
-1.338169,260311105.0
-1.338173,199352752.0
-1.338182,135744096.0
-1.338182,172403980.0
-1.338184,162011176.0
-1.338191,143901914.0
-1.338191,329021990.0
-1.338198,231090620.0
-1.338199,260311096.0
-1.338203,135742269.0
-1.338204,39765386.0
-1.338209,260311105.0
-1.338214,135744075.0
-1.338217,77126947.0
-1.338220,135744075.0
-1.338244,33804634.0
-1.338252,135744089.0
-1.338252,172403980.0
-1.338254,185334056.0
-1.338260,260311098.0
-1.338260,260311103.0
-1.338272,29694729.0
-1.338272,308648306.0
-1.338281,199352752.0
-1.338286,231085799.0
-1.338290,135744080.0
-1.338290,260323871.0
-1.338290,27842738.0
-1.338290,27842744.0
-1.338290,8067530.0
-1.338292,52828763.0
-1.338308,199352753.0
-1.338309,260311099.0
-1.338314,135744075.0
-1.338316,172403980.0
-1.338317,199905401.0
-1.338324,206817427.0
-1.338325,31288346.0
-1.338327,135744075.0
-1.338327,260311099.0
-1.338327,260323866.0
-1.338327,31003876.0
-1.338337,231090620.0
-1.338341,199352753.0
-1.338343,31003583.0
-1.338366,260311099.0
-1.338366,260311102.0
-1.338366,260323871.0
-1.338366,27842738.0
-1.338385,308648306.0
-1.338385,33472042.0
-1.338386,135744080.0
-1.338386,172403980.0
-1.338397,199352753.0
-1.338398,186691805.0
-1.338398,260323871.0
-1.338401,115613476.0
-1.338401,218801882.0
-1.338402,260311102.0
-1.338405,52828763.0
-1.338415,199352753.0
-1.338416,135744075.0
-1.338416,135744092.0
-1.338417,39765386.0
-1.338422,199352752.0
-1.338425,8067529.0
-1.338429,260311099.0
-1.338431,185362815.0
-1.338435,260323871.0
-1.338435,8067529.0
-1.338442,135744075.0
-1.338445,29694729.0
-1.338447,8067529.0
-1.338452,231090620.0
-1.338452,31026134.0
-1.338455,8067529.0
-1.338459,329021990.0
-1.338468,8067529.0
-1.338469,27842738.0
-1.338473,260311098.0
-1.338473,260311099.0
-1.338485,118216301.0
-1.338486,260311098.0
-1.338494,184763356.0
-1.338494,77126947.0
-1.338501,135744075.0
-1.338501,8067529.0
-1.338503,260311096.0
-1.338503,260311103.0
-1.338508,308648306.0
-1.338515,260311099.0
-1.338526,135744075.0
-1.338532,260323871.0
-1.338532,8067529.0
-1.338536,186691805.0
-1.338540,148869650.0
-1.338542,329021990.0
-1.338550,199352751.0
-1.338555,135744075.0
-1.338563,159486930.0
-1.338569,27842738.0
-1.338569,315350155.0
-1.338570,199352753.0
-1.338571,31008783.0
-1.338580,185334056.0
-1.338582,77126959.0
-1.338582,77126985.0
-1.338585,260311099.0
-1.338587,31003583.0
-1.338587,8067529.0
-1.338592,4801720.0
-1.338594,115614052.0
-1.338596,77126985.0
-1.338597,31008783.0
-1.338597,315350157.0
-1.338599,329021990.0
-1.338606,39765386.0
-1.338607,135742269.0
-1.338610,199352753.0
-1.338611,135744082.0
-1.338622,135744082.0
-1.338624,8067529.0
-1.338627,329021990.0
-1.338631,135744082.0
-1.338631,172403980.0
-1.338633,260311099.0
-1.338634,246350543.0
-1.338638,260311099.0
-1.338650,199352751.0
-1.338650,329021990.0
-1.338651,135744082.0
-1.338652,8067529.0
-1.338655,315350151.0
-1.338656,206817428.0
-1.338656,77126985.0
-1.338659,29694729.0
-1.338665,39765386.0
-1.338666,31008783.0
-1.338668,231090620.0
-1.338670,135744082.0
-1.338674,135744082.0
-1.338681,39765386.0
-1.338687,199352751.0
-1.338690,135744086.0
-1.338692,77127038.0
-1.338695,135744086.0
-1.338701,8067529.0
-1.338704,135744086.0
-1.338705,24760056.0
-1.338710,260311104.0
-1.338710,260323866.0
-1.338710,263287914.0
-1.338710,8067529.0
-1.338711,135744086.0
-1.338716,260311102.0
-1.338716,260311103.0
-1.338718,135744082.0
-1.338719,199352752.0
-1.338719,199352753.0
-1.338723,135744082.0
-1.338728,31188435.0
-1.338728,315350157.0
-1.338732,135742269.0
-1.338732,135744086.0
-1.338732,231085800.0
-1.338732,27845094.0
-1.338737,162011176.0
-1.338743,135744086.0
-1.338746,186691805.0
-1.338751,260311096.0
-1.338751,260311099.0
-1.338753,115614052.0
-1.338753,135744082.0
-1.338753,185362815.0
-1.338756,8067529.0
-1.338762,260311096.0
-1.338764,135744086.0
-1.338764,135744092.0
-1.338765,31003586.0
-1.338768,27842738.0
-1.338773,77126985.0
-1.338773,77127023.0
-1.338774,8067529.0
-1.338776,135744082.0
-1.338784,115613476.0
-1.338784,115614047.0
-1.338787,135744086.0
-1.338791,27842725.0
-1.338791,8067529.0
-1.338804,8067529.0
-1.338807,135744082.0
-1.338807,199352751.0
-1.338807,8067529.0
-1.338808,135744086.0
-1.338821,39765386.0
-1.338830,135744082.0
-1.338848,135744086.0
-1.338853,135744082.0
-1.338853,135744086.0
-1.338854,260311104.0
-1.338861,135744082.0
-1.338870,295176920.0
-1.338884,295176920.0
-1.338888,52828763.0
-1.338890,135744086.0
-1.338893,135744082.0
-1.338894,135744086.0
-1.338894,27842738.0
-1.338899,135744082.0
-1.338899,135744088.0
-1.338906,31026134.0
-1.338912,260311099.0
-1.338916,184763356.0
-1.338916,77126985.0
-1.338918,199352751.0
-1.338919,135744086.0
-1.338921,135744082.0
-1.338922,39765386.0
-1.338923,135744082.0
-1.338925,199905401.0
-1.338927,260311100.0
-1.338927,260311104.0
-1.338927,31003581.0
-1.338929,135744086.0
-1.338932,263287914.0
-1.338934,77126985.0
-1.338944,315350152.0
-1.338944,315350155.0
-1.338947,135744086.0
-1.338947,135744093.0
-1.338951,246350543.0
-1.338957,260311099.0
-1.338957,260311103.0
-1.338960,159486930.0
-1.338960,31003586.0
-1.338968,199352751.0
-1.338968,77127031.0
-1.338973,29694729.0
-1.338978,143901979.0
-1.338978,38415785.0
-1.338988,77127031.0
-1.339002,315350152.0
-1.339003,118216301.0
-1.339005,260311099.0
-1.339005,260311102.0
-1.339005,295176920.0
-1.339006,27843720.0
-1.339014,260311102.0
-1.339015,231085800.0
-1.339015,57393447.0
-1.339017,115614045.0
-1.339017,135744088.0
-1.339025,159473897.0
-1.339029,31003581.0
-1.339029,61088336.0
-1.339036,186691805.0
-1.339038,33472042.0
-1.339047,39765386.0
-1.339068,206817427.0
-1.339068,77127038.0
-1.339069,27842740.0
-1.339069,315350152.0
-1.339069,54440018.0
-1.339084,260311101.0
-1.339096,162011178.0
-1.339108,260311101.0
-1.339117,135744093.0
-1.339145,31450090.0
-1.339182,162011178.0
-1.339186,159473897.0
-1.339186,24760056.0
-1.339187,206817427.0
-1.339189,260311100.0
-1.339189,260311101.0
-1.339189,263287914.0
-1.339195,162011180.0
-1.339197,143901914.0
-1.339197,295176920.0
-1.339202,159473897.0
-1.339212,260311103.0
-1.339212,31003581.0
-1.339231,52828763.0
-1.339236,27842738.0
-1.339236,315350152.0
-1.339250,135744088.0
-1.339262,27842738.0
-1.339262,315350152.0
-1.339270,246350543.0
-1.339275,181594445.0
